1.5978344829013003e+67,1.0189348807784225e+65,0.2575620303216612,-0.030633360408882593,2.0
3.3993855974223525e+67,2.16777932601633e+65,1.5978344829013003e+67,1.0189348807784225e+65,2.0
3.3993855974223525e+67,2.16777932601633e+65,0.25756203032166114,-0.030633360408882603,2.0
7.24700828716092e+67,4.621398276291101e+65,3.474464861469822e+67,2.2156571768073773e+65,2.0
7.24700828716092e+67,4.621398276291101e+65,3.3993855974223525e+67,2.16777932601633e+65,2.0
1.2636193304172846e+68,8.058067500522073e+65,7.24700828716092e+67,4.621398276291101e+65,2.0
1.2636193304172846e+68,8.058067500522073e+65,0.2575620303216612,-0.03063336040888255,2.0
1.2362291685789414e+154,7.883401153120734e+151,0.4738895261903708,-0.09495521902678694,2.0
1.2362291685789414e+154,7.883401153120734e+151,0.6950995981922558,-0.15839261277592007,2.0
nan,nan,1.2362291685789414e+154,7.883401153120734e+151,nan
nan,nan,0.4709002573208583,-0.09409420703307292,nan
nan,nan,nan,nan,nan
nan,nan,0.4643363441993339,-0.0922090976561841,nan
nan,nan,nan,nan,nan
nan,nan,0.46030024986784934,-0.09104926683689417,nan
nan,nan,nan,nan,nan
nan,nan,0.46026227603443304,-0.09103614175125686,nan
nan,nan,nan,nan,nan
nan,nan,0.46023777001222915,-0.09102783564651733,nan
nan,nan,nan,nan,nan
nan,nan,0.46021617236828133,-0.09102095406686331,nan
nan,nan,nan,nan,nan
nan,nan,0.4602142912941417,-0.09102005416756621,nan
nan,nan,nan,nan,nan
nan,nan,0.46022232984966466,-0.09102217159369029,nan
1.0409487226528787e+30,6.638102844587808e+27,nan,nan,nan
1.0409487226528787e+30,6.638102844587808e+27,0.46022183668128547,-0.09102193672817264,2.0
5.037132806459294e+29,3.21216644811371e+27,1.0409487226528787e+30,6.638102844587808e+27,2.0
5.037132806459294e+29,3.21216644811371e+27,0.4602125718116367,-0.09101923462294292,2.0
5.037398967188163e+29,3.21233617811606e+27,5.037132806459294e+29,3.21216644811371e+27,2.0
5.037398967188163e+29,3.21233617811606e+27,0.4603566976723691,-0.09106051185842964,2.0
1.0075023056446964e+30,6.424815915989193e+27,5.037398967188163e+29,3.21233617811606e+27,2.0
1.0075023056446964e+30,6.424815915989193e+27,0.4603566976723691,-0.09106051185842973,2.0
3.709151002640727e+58,2.3653159167039637e+56,1.0075023056446964e+30,6.424815915989193e+27,2.0
3.709151002640727e+58,2.3653159167039637e+56,0.43923960644885446,-0.08500240333147235,2.0
nan,nan,0.5015235116757157,-0.10747443959986726,nan
nan,nan,0.6331693584984215,-0.14671006388837435,nan
nan,nan,0.49925489866535955,-0.10679694635094583,nan
nan,nan,nan,nan,nan
1.907061880284979,-0.5284120388556155,0.7567245832671814,-0.18393767032724723,2.0
1.907061880284979,-0.5284120388556155,0.8515691605086063,-0.2123520543465225,2.0
1.0797211754182918,-0.28060793333478995,1.907061880284979,-0.5284120388556155,2.0
1.0797211754182918,-0.28060793333478995,0.712173513926389,-0.1705204941981553,2.0
1.210761175418292,-0.2806079333347899,nan,nan,nan
1.210761175418292,-0.2806079333347899,1.0797211754182918,-0.28060793333478995,2.0
nan,nan,1.210761175418292,-0.2806079333347899,nan
nan,nan,0.4615755021073556,-0.09554885798160825,nan
0.7424081625863357,-0.18318584186536882,0.7424081625863355,-0.18318584186536854,2.0
0.7424081625863357,-0.18318584186536882,0.7424081625863356,-0.1831858418653692,2.0
0.7424081625863357,-0.18318584186536863,0.7424081625863357,-0.18318584186536882,2.0
0.7424081625863357,-0.18318584186536863,0.7424081625863355,-0.18318584186536854,2.0
0.7830812507192723,-0.18014181147392078,0.7424081625863357,-0.18318584186536863,3.8873582290052875
0.7830812507192723,-0.18014181147392078,0.7329712507192722,-0.18014181147392075,2.0
nan,nan,0.508655943831746,-0.1102673981291063,nan
nan,nan,0.7830812507192723,-0.18014181147392078,nan
nan,nan,nan,nan,nan
nan,nan,0.4616015300216378,-0.0956439155844745,nan
1.2759664947187411e+154,8.136805045113132e+151,nan,nan,nan
1.2759664947187411e+154,8.136805045113132e+151,nan,nan,nan
nan,nan,1.2759664947187411e+154,8.136805045113132e+151,nan
nan,nan,0.4602652636068378,-0.09500697959130866,nan
8.823680373652861e+59,5.6268379520948454e+57,3.709151002640727e+58,2.3653159167039637e+56,2.0
8.823680373652861e+59,5.6268379520948454e+57,nan,nan,nan
1.22275356071042e+60,7.797467553344968e+57,0.2917986761383742,-0.041314793416641134,2.0
1.22275356071042e+60,7.797467553344968e+57,8.823680373652861e+59,5.6268379520948454e+57,2.0
4.8577891910987726e+30,3.09779949253022e+28,0.34517541624627157,-0.05585952296996103,2.0
4.8577891910987726e+30,3.09779949253022e+28,0.3451754162462716,-0.05585952296996104,2.0
3.6886482809714e+60,2.3522413845898266e+58,1.22275356071042e+60,7.797467553344968e+57,2.0
3.6886482809714e+60,2.3522413845898266e+58,4.8577891910987726e+30,3.09779949253022e+28,2.0
8.914836392133921e+60,5.684967907241754e+58,3.6886482809714e+60,2.3522413845898266e+58,2.0
8.914836392133921e+60,5.684967907241754e+58,0.25594419263346796,-0.03023050328573778,2.0
6.672079718750033e+60,4.254767828282398e+58,8.914836392133921e+60,5.684967907241754e+58,2.0
6.672079718750033e+60,4.254767828282398e+58,0.25700764176842755,-0.03048875875452506,2.0
4.444114319225953e+60,2.834000106070994e+58,6.672079718750033e+60,4.254767828282398e+58,2.0
4.444114319225953e+60,2.834000106070994e+58,0.2573637424275854,-0.0305783122717533,2.0
4.444574433819125e+60,2.8342935199465576e+58,4.444114319225953e+60,2.834000106070994e+58,2.0
4.444574433819125e+60,2.8342935199465576e+58,0.2575620303216598,-0.030633360408881604,2.0
8.889636139923399e+60,5.668897772157995e+58,4.444574433819125e+60,2.8342935199465576e+58,2.0
8.889636139923399e+60,5.668897772157995e+58,0.2575620303216598,-0.030633360408881604,2.0
1.882922674700644e+61,1.200734876854952e+59,8.889636139923399e+60,5.668897772157995e+58,2.0
1.882922674700644e+61,1.200734876854952e+59,0.2575620303216598,-0.030633360408881604,2.0
4.012379924505321e+61,2.55868420901147e+59,1.882922674700644e+61,1.200734876854952e+59,2.0
4.012379924505321e+61,2.55868420901147e+59,0.2575620303216598,-0.030633360408881614,2.0
8.555176807594897e+61,5.455613928582049e+59,4.012379924505321e+61,2.55868420901147e+59,2.0
8.555176807594897e+61,5.455613928582049e+59,0.25756203032165975,-0.030633360408881614,2.0
1.8242362524312025e+62,1.163310698494596e+60,8.555176807594897e+61,5.455613928582049e+59,2.0
1.8242362524312025e+62,1.163310698494596e+60,0.25756203032165975,-0.030633360408881607,2.0
3.8900121135002515e+62,2.4806505752078187e+60,1.8242362524312025e+62,1.163310698494596e+60,2.0
3.8900121135002515e+62,2.4806505752078187e+60,0.25756203032165975,-0.030633360408881607,2.0
8.294858648501497e+62,5.2896097177337136e+60,3.8900121135002515e+62,2.4806505752078187e+60,2.0
8.294858648501497e+62,5.2896097177337136e+60,0.25756203032165975,-0.030633360408881607,2.0
1.7687650661852304e+63,1.1279368677574183e+61,8.294858648501497e+62,5.2896097177337136e+60,2.0
1.7687650661852304e+63,1.1279368677574183e+61,0.25756203032165975,-0.030633360408881618,2.0
3.771724361838082e+63,2.4052187846017043e+61,1.7687650661852304e+63,1.1279368677574183e+61,2.0
3.771724361838082e+63,2.4052187846017043e+61,0.25756203032165975,-0.03063336040888162,2.0
8.042625509423794e+63,5.1287613030544673e+61,3.771724361838082e+63,2.4052187846017043e+61,2.0
8.042625509423794e+63,5.1287613030544673e+61,0.25756203032165975,-0.030633360408881642,2.0
1.714946492232777e+64,1.0936169035679266e+62,8.042625509423794e+63,5.1287613030544673e+61,2.0
1.714946492232777e+64,1.0936169035679266e+62,0.25756203032165975,-0.030633360408881642,2.0
3.6568709503296644e+64,2.3319770637509766e+62,1.714946492232777e+64,1.0936169035679266e+62,2.0
3.6568709503296644e+64,2.3319770637509766e+62,0.25756203032165975,-0.030633360408881656,2.0
7.797662883898884e+64,4.9725492758980785e+62,3.6568709503296644e+64,2.3319770637509766e+62,2.0
7.797662883898884e+64,4.9725492758980785e+62,0.25756203032165975,-0.030633360408881656,2.0
1.6627568741209457e+65,1.0603357202678316e+63,7.797662883898884e+64,4.9725492758980785e+62,2.0
1.6627568741209457e+65,1.0603357202678316e+63,0.25756203032165975,-0.03063336040888166,2.0
3.5455404127802805e+65,2.260981870432266e+63,1.6627568741209457e+65,1.0603357202678316e+63,2.0
3.5455404127802805e+65,2.260981870432266e+63,0.25756203032165975,-0.030633360408881663,2.0
7.560477643963923e+65,4.821296867240141e+63,3.5455404127802805e+65,2.260981870432266e+63,2.0
7.560477643963923e+65,4.821296867240141e+63,0.25756203032165975,-0.030633360408881663,2.0
1.6121461376002331e+66,1.0280613856388762e+64,7.560477643963923e+65,4.821296867240141e+63,2.0
1.6121461376002331e+66,1.0280613856388762e+64,0.25756203032165975,-0.030633360408881673,2.0
3.437717474103347e+66,2.192223463762714e+64,1.6121461376002331e+66,1.0280613856388762e+64,2.0
3.437717474103347e+66,2.192223463762714e+64,0.25756203032165975,-0.030633360408881673,2.0
3.0362240194843363e+66,1.9361921353032638e+64,0.25756203032165975,-0.030633360408881677,2.0
3.0362240194843363e+66,1.9361921353032638e+64,0.25756203032165975,-0.030633360408881677,2.0
7.330327501670981e+66,4.674530721992991e+64,3.437717474103347e+66,2.192223463762714e+64,2.0
7.330327501670981e+66,4.674530721992991e+64,3.0362240194843363e+66,1.9361921353032638e+64,2.0
1.3127295634365421e+67,8.371242175133027e+64,7.330327501670981e+66,4.674530721992991e+64,2.0
1.3127295634365421e+67,8.371242175133027e+64,0.2575620303216597,-0.030633360408881684,2.0
1.1381551407107515e+67,7.257985636295059e+64,0.2575620303216597,-0.030633360408881698,2.0
1.1381551407107515e+67,7.257985636295059e+64,0.2575620303216597,-0.030633360408881698,2.0
2.7478421431456766e+67,1.752291765189684e+65,1.3127295634365421e+67,8.371242175133027e+64,2.0
2.7478421431456766e+67,1.752291765189684e+65,1.1381551407107515e+67,7.257985636295059e+64,2.0
4.904837615860116e+67,3.127802150244784e+65,2.7478421431456766e+67,1.752291765189684e+65,2.0
4.904837615860116e+67,3.127802150244784e+65,0.2575620303216597,-0.03063336040888169,2.0
4.251069112087725e+67,2.710895681160177e+65,0.25756203032165964,-0.030633360408881705,2.0
4.251069112087725e+67,2.710895681160177e+65,0.25756203032165964,-0.030633360408881687,2.0
1.0263349816687511e+68,6.544911399624434e+65,4.904837615860116e+67,3.127802150244784e+65,2.0
1.0263349816687511e+68,6.544911399624434e+65,4.251069112087725e+67,2.710895681160177e+65,2.0
1.8318404500647058e+68,1.1681598754850943e+66,1.0263349816687511e+68,6.544911399624434e+65,2.0
1.8318404500647058e+68,1.1681598754850943e+66,0.2544498238201888,-0.029769357115936722,2.0
2.637525486502278e+68,1.681943121079367e+66,1.2636193304172846e+68,8.058067500522073e+65,2.0
2.637525486502278e+68,1.681943121079367e+66,1.8318404500647058e+68,1.1681598754850943e+66,2.0
4.2304225947301065e+68,2.697729450910799e+66,2.637525486502278e+68,1.681943121079367e+66,2.0
4.2304225947301065e+68,2.697729450910799e+66,0.2575620303216615,-0.030633360408882728,2.0
8.751328811695028e+68,5.580699549809416e+66,3.6247681010312406e+68,2.311505160514076e+66,2.0
8.751328811695028e+68,5.580699549809416e+66,4.2304225947301065e+68,2.697729450910799e+66,2.0
1.558781199833935e+69,9.940307040616966e+66,6.456377554479746e+68,4.117215120923554e+66,2.0
1.558781199833935e+69,9.940307040616966e+66,8.751328811695028e+68,5.580699549809416e+66,2.0
2.699658424446628e+69,1.721565133493183e+67,1.1181577089056298e+69,7.130462535434022e+66,2.0
2.699658424446628e+69,1.721565133493183e+67,1.558781199833935e+69,9.940307040616966e+66,2.0
4.649972625508822e+69,2.965275410875226e+67,1.9260056272365622e+69,1.2282087632778172e+67,2.0
4.649972625508822e+69,2.965275410875226e+67,2.699658424446628e+69,1.721565133493183e+67,2.0
8.000696946016172e+69,5.102023567566756e+67,3.313858972989932e+69,2.1132392207663833e+67,2.0
8.000696946016172e+69,5.102023567566756e+67,4.649972625508822e+69,2.965275410875226e+67,2.0
1.3763126823861542e+70,8.77671006570455e+67,8.000696946016172e+69,5.102023567566756e+67,2.0
1.3763126823861542e+70,8.77671006570455e+67,0.25756203032166153,-0.030633360408882742,2.0
2.86849470728054e+70,1.8292315905395172e+68,0.2575620303216616,-0.03063336040888275,2.0
2.86849470728054e+70,1.8292315905395172e+68,1.3763126823861542e+70,8.77671006570455e+67,2.0
6.10221741976336e+70,3.89136812706693e+68,0.2575620303216616,-0.030633360408882745,2.0
6.10221741976336e+70,3.89136812706693e+68,2.86849470728054e+70,1.8292315905395172e+68,2.0
1.300906655011554e+71,8.295847796582653e+68,0.2575620303216616,-0.03063336040888275,2.0
1.300906655011554e+71,8.295847796582653e+68,6.10221741976336e+70,3.89136812706693e+68,2.0
2.7738605237190126e+71,1.7688836185958013e+69,0.2575620303216616,-0.030633360408882745,2.0
2.7738605237190126e+71,1.7688836185958013e+69,1.300906655011554e+71,8.295847796582653e+68,2.0
5.914991070645682e+71,3.771974372733624e+69,0.2575620303216616,-0.030633360408882742,2.0
5.914991070645682e+71,3.771974372733624e+69,2.7738605237190126e+71,1.7688836185958013e+69,2.0
1.2612847826712591e+72,8.043180150457192e+69,0.2575620303216616,-0.030633360408882742,2.0
1.2612847826712591e+72,8.043180150457192e+69,5.914991070645682e+71,3.771974372733624e+69,2.0
2.689476086031903e+72,1.7150718828532193e+70,0.2575620303216616,-0.030633360408882742,2.0
2.689476086031903e+72,1.7150718828532193e+70,1.2612847826712591e+72,8.043180150457192e+69,2.0
5.734995440089825e+72,3.657191628761264e+70,0.25756203032166153,-0.030633360408882798,2.0
5.734995440089825e+72,3.657191628761264e+70,2.689476086031903e+72,1.7150718828532193e+70,2.0
1.2229560920080418e+73,7.798759090145585e+70,0.25756203032166153,-0.03063336040888279,2.0
1.2229560920080418e+73,7.798759090145585e+70,5.734995440089825e+72,3.657191628761264e+70,2.0
2.6077985524718116e+73,1.6629863328097563e+71,0.2575620303216616,-0.030633360408882787,2.0
2.6077985524718116e+73,1.6629863328097563e+71,1.2229560920080418e+73,7.798759090145585e+70,2.0
5.5606919521647196e+73,3.5460387492929594e+71,0.2575620303216616,-0.030633360408882787,2.0
5.5606919521647196e+73,3.5460387492929594e+71,2.6077985524718116e+73,1.6629863328097563e+71,2.0
1.185712997420112e+74,7.561260847681408e+71,0.2575620303216616,-0.030633360408882787,2.0
1.185712997420112e+74,7.561260847681408e+71,5.5606919521647196e+73,3.5460387492929594e+71,2.0
2.5283650755416054e+74,1.612331811824121e+72,0.2575620303216616,-0.03063336040888277,2.0
2.5283650755416054e+74,1.612331811824121e+72,1.185712997420112e+74,7.561260847681408e+71,2.0
5.391337299471852e+74,3.4380417291400657e+72,0.2575620303216616,-0.03063336040888277,2.0
5.391337299471852e+74,3.4380417291400657e+72,2.5283650755416054e+74,1.612331811824121e+72,2.0
1.1496453683273346e+75,7.331258518010321e+72,0.2575620303216616,-0.030633360408882763,2.0
1.1496453683273346e+75,7.331258518010321e+72,5.391337299471852e+74,3.4380417291400657e+72,2.0
2.451437828444027e+75,1.5632755070636578e+73,0.2575620303216616,-0.030633360408882763,2.0
2.451437828444027e+75,1.5632755070636578e+73,1.1496453683273346e+75,7.331258518010321e+72,2.0
5.22740739245579e+75,3.333504055151373e+73,0.2575620303216616,-0.030633360408882763,2.0
5.22740739245579e+75,3.333504055151373e+73,2.451437828444027e+75,1.5632755070636578e+73,2.0
1.1146740802635209e+76,7.108247526475906e+73,0.25725166676130723,-0.030547198132243988,2.0
1.1146740802635209e+76,7.108247526475906e+73,5.22740739245579e+75,3.333504055151373e+73,2.0
1.2616236967507764e+148,8.045341396699542e+145,0.2559544384156104,-0.03017230774485057,2.0
1.2616236967507764e+148,8.045341396699542e+145,1.1146740802635209e+76,7.108247526475906e+73,2.0
3.8688901444100153e+149,2.467181150629066e+147,nan,nan,nan
3.8688901444100153e+149,2.467181150629066e+147,1.2616236967507764e+148,8.045341396699542e+145,2.0
1.938492503741558e+150,1.2361716118450909e+148,nan,nan,nan
1.938492503741558e+150,1.2361716118450909e+148,3.8688901444100153e+149,2.467181150629066e+147,2.0
2.804327325191246e+150,1.78831221840261e+148,2.097084647547775e+150,1.3373054081618177e+148,2.0
2.804327325191246e+150,1.78831221840261e+148,1.938492503741558e+150,1.2361716118450909e+148,2.0
3.1016548525771553e+150,1.9779172068485994e+148,1.9643388186924965e+150,1.2526537394527496e+148,2.0
3.1016548525771553e+150,1.9779172068485994e+148,2.804327325191246e+150,1.78831221840261e+148,2.0
3.853323045624459e+150,2.457254052350197e+148,3.450035926942676e+150,2.2000789089978314e+148,2.0
3.853323045624459e+150,2.457254052350197e+148,3.1016548525771553e+150,1.9779172068485994e+148,2.0
4.5944098719234215e+150,2.9298431878846046e+148,0.27356811610970305,-0.0261943956459872,2.0
4.5944098719234215e+150,2.9298431878846046e+148,3.853323045624459e+150,2.457254052350197e+148,2.0
6.607993048455633e+150,4.2138999258465064e+148,6.274716946263746e+150,4.0013706250414714e+148,2.0
6.607993048455633e+150,4.2138999258465064e+148,4.5944098719234215e+150,2.9298431878846046e+148,2.0
1.1069127085495547e+151,7.0587534615607e+148,8.420287040507753e+150,5.369595076056345e+148,2.0
1.1069127085495547e+151,7.0587534615607e+148,6.607993048455633e+150,4.2138999258465064e+148,2.0
1.5542903559734644e+151,9.911669046490975e+148,1.135831108248198e+151,7.243165341918525e+148,2.0
1.5542903559734644e+151,9.911669046490975e+148,1.1069127085495547e+151,7.0587534615607e+148,2.0
2.2587902117607732e+151,1.4404246245486113e+149,0.10293119037023674,0.024661900828430804,2.0
2.2587902117607732e+151,1.4404246245486113e+149,1.5542903559734644e+151,9.911669046490975e+148,2.0
2.7963994130664046e+151,1.7832566095256022e+149,2.0766606055986876e+151,1.324281049899992e+149,2.0
2.7963994130664046e+151,1.7832566095256022e+149,2.2587902117607732e+151,1.4404246245486113e+149,2.0
3.764086793700764e+151,2.4003483273279906e+149,nan,nan,nan
3.764086793700764e+151,2.4003483273279906e+149,2.7963994130664046e+151,1.7832566095256022e+149,2.0
4.1686254294836666e+151,2.658321559870362e+149,2.961649696818502e+151,1.8886362843138229e+149,2.0
4.1686254294836666e+151,2.658321559870362e+149,3.764086793700764e+151,2.4003483273279906e+149,2.0
5.69641108676189e+151,3.632586487315871e+149,nan,nan,nan
5.69641108676189e+151,3.632586487315871e+149,4.1686254294836666e+151,2.658321559870362e+149,2.0
6.153924493014717e+151,3.9243415927685233e+149,6.651705548754403e+151,4.241775273235165e+149,2.0
6.153924493014717e+151,3.9243415927685233e+149,5.69641108676189e+151,3.632586487315871e+149,2.0
nan,nan,nan,nan,nan
nan,nan,6.153924493014717e+151,3.9243415927685233e+149,nan
0.2617784480673086,0.11611250263134064,0.261765662605079,0.16277535238558277,2.0
0.2617784480673086,0.11611250263134064,nan,nan,nan
0.15622513431165005,0.05823389701331394,-0.012354865688349986,0.05823389701331393,2.0
0.15622513431165005,0.05823389701331394,0.2617784480673086,0.11611250263134064,3.7150859472783946
